"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"26","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,8,0.264775413711584,0,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"27","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,16,0.378250591016548,0.15662952012736,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"28","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,32,0.508274231678487,0.336835678698756,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"29","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,64,0.51063829787234,0.340173168654816,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"30","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,128,0.553191489361702,0.401172980989619,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"31","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,256,0.58628841607565,0.45123985321917,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"32","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,512,0.631205673758865,0.515449685719321,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"33","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,1024,0.685579196217494,0.590519029630762,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"34","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,1,0.508274231678487,0.336835678698756,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"35","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,2,0.51063829787234,0.340173168654816,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"36","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,4,0.553191489361702,0.401172980989619,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"37","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,8,0.583924349881797,0.447911722828666,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"38","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,16,0.631205673758865,0.515236108254239,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"39","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,32,0.683215130023641,0.587350121213445,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"40","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,64,0.716312056737589,0.631738938020996,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"41","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,128,0.756501182033097,0.686075164999856,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"42","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,256,0.780141843971631,0.717803777537069,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"43","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,512,0.782505910165485,0.720944240477283,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"44","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.0009765625,1024,0.799054373522459,0.742261759688033,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"45","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,1,0.687943262411348,0.592384400870187,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"46","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,2,0.723404255319149,0.640898569863372,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"47","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,4,0.761229314420804,0.692006574678836,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"48","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,8,0.775413711583924,0.711887981531005,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"49","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,16,0.782505910165485,0.720944240477283,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"50","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,32,0.791962174940898,0.733564286276671,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"51","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,64,0.806146572104019,0.751838708754257,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
"52","Phase ~ TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,4,"noProc",0.03125,128,0.801418439716312,0.746074851176651,0.866666666666667,0.828353464717101,0.732075045906552,0.949457624086674,0.266666666666667,5.49008460815758e-17,NA,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.909090909090909,1,0.972222222222222,0.941176470588235,1,0.8,1,0.857142857142857,0.846153846153846,1,1,0.974358974358974,0.921052631578947,1,0.951219512195122,0.8,1,0.857142857142857,0.846153846153846,1,1,0.857142857142857,0.666666666666667,1,0.666666666666667,0.888888888888889,0.923076923076923,0.75,0.916666666666667,0.8,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.333333333333333,0.133333333333333,0.155555555555556,0.288888888888889,0.0888888888888889,0.954545454545455,0.928571428571429,0.819444444444444,0.970588235294118,0.833333333333333
