"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"25","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,4,0.264775413711584,0,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"26","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,8,0.264775413711584,0,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"27","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,16,0.264775413711584,0,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"28","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,32,0.470449172576832,0.283641669627804,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"29","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,64,0.567375886524823,0.42106365315723,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"30","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,128,0.57210401891253,0.427814480449599,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"31","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,256,0.612293144208038,0.487102140401464,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"32","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,512,0.652482269503546,0.545653158748484,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"33","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,1024,0.685579196217494,0.591069663313369,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"34","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,1,0.468085106382979,0.280242301409644,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"35","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,2,0.567375886524823,0.42100302928307,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"36","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,4,0.57210401891253,0.427814480449599,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"37","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,8,0.619385342789598,0.496149151037621,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"38","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,16,0.666666666666667,0.563623992156748,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"39","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,32,0.690307328605201,0.597043253148725,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"40","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,64,0.692671394799054,0.601232777374909,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"41","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,128,0.702127659574468,0.613617416141684,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"42","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,256,0.704491725768322,0.616917225140373,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"43","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,512,0.697399527186761,0.608248317777295,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"44","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.0009765625,1024,0.699763593380615,0.611485973400447,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"45","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.03125,1,0.699763593380615,0.609772928682463,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"46","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.03125,2,0.718676122931442,0.634662002293478,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"47","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.03125,4,0.716312056737589,0.631249364348294,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"48","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.03125,8,0.716312056737589,0.632131261595547,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"49","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.03125,16,0.711583924349882,0.625758729468074,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
"50","Phase ~ TIME2 + TIME1 + TIME0 + NDVI","svmRadial",423,45,4,"noProc",0.03125,32,0.706855791962175,0.620169016532337,0.6,0.479434447300771,0.443313512479002,0.743024104807369,0.266666666666667,2.65113645960757e-06,NA,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.666666666666667,0.947368421052632,1,0.911764705882353,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666666,0.88,0.857142857142857,0.837209302325581,1,0.948717948717949,0.45,0.333333333333333,1,0.785714285714286,0.666666666666667,0.75,0.142857142857143,0.222222222222222,1,0.666666666666667,0.5625,0.2,0.363636363636364,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0222222222222222,0.0444444444444444,0.244444444444444,0.0888888888888889,0.444444444444444,0.0666666666666667,0.0444444444444444,0.311111111111111,0.133333333333333,0.708333333333333,0.545112781954887,0.611111111111111,0.955882352941176,0.807692307692308
